Date & Time,Air Temperature [degC],Thermostat,EIR,Capacity_W,Power_kW
2024-06-30 16:20:00,35.1,23.029549,0.25207575735217325,7971.280888359003,2.009366667
2024-06-30 16:31:00,34.8,24.905847,0.2357711632685838,8539.282917760756,2.013316667
2024-06-30 16:32:00,34.8,24.585733,0.23833587445083243,8703.054060910616,2.07425
2024-06-30 16:33:00,34.8,24.321024,0.2404071956610248,8489.623870816962,2.040966667
2024-06-30 16:34:00,34.8,24.018531,0.24271932008799688,8348.394624150098,2.026316667
2024-06-30 16:35:00,34.8,23.653406,0.24543224431011743,8170.07563792766,2.0052
2024-06-30 16:36:00,35.0,23.466388,0.2482457751706902,8068.818084105285,2.00305
2024-06-30 16:37:00,35.0,23.358825,0.24901839380149393,7994.523226211802,1.990783333
2024-06-30 16:38:00,35.0,23.176038,0.2503143746544987,7984.626011824926,1.998666667
2024-06-30 16:39:00,35.0,23.072799,0.25103691054303595,7973.395875013596,2.001616667
2024-06-30 16:40:00,35.0,22.964025,0.2517908112700465,7996.254203417455,2.013383333
2024-06-30 16:41:00,35.1,22.883397,0.2530846511197519,7963.54101713719,2.01545
2024-06-30 16:42:00,35.1,22.89153,0.2530288675267255,7974.057216166805,2.017666667
2024-06-30 16:43:00,35.1,22.918687,0.2528422934543511,7914.221836313455,2.00105
2024-06-30 16:54:00,34.8,24.598119,0.23823785800171254,8558.113660446628,2.038866667
2024-06-30 16:55:00,34.8,24.370513,0.2400233543847501,8521.393004621514,2.045333333
2024-06-30 16:56:00,34.9,24.027556,0.2433715554343085,8421.896290806455,2.04965
2024-06-30 16:57:00,34.9,23.661974,0.24609422985233154,8235.734207243127,2.026766667
2024-06-30 16:58:00,34.9,23.383322,0.24811210051685012,8161.9020708039625,2.025066667
2024-06-30 16:59:00,34.9,23.342611,0.24840275437209722,8069.42206444857,2.004466667
2024-06-30 17:00:00,34.9,23.281626,0.248836170520192,8176.330083953384,2.034566667
2024-06-30 17:01:00,34.9,23.202725,0.24939338583418,8286.573679921405,2.066616667
2024-06-30 17:02:00,34.9,23.240631,0.24912618256137434,8321.41893592127,2.073083333
2024-06-30 17:03:00,34.9,23.254239,0.2490300342649379,8297.995083603237,2.06645
2024-06-30 17:04:00,34.9,23.098572,0.25012284071788576,8242.549917003944,2.06165
2024-06-30 17:05:00,34.9,23.075023,0.25028680908848716,8339.832241266986,2.08735
2024-06-30 17:06:00,34.9,22.945431,0.2511827951747652,8261.247875501269,2.075083333
2024-06-30 17:14:00,35.2,24.420369,0.24251631708125573,7888.060300532478,1.912983333
2024-06-30 17:15:00,35.2,24.240521,0.24391793112398877,8175.222394725725,1.994083333
2024-06-30 17:16:00,35.5,23.911807,0.24863701245765416,8032.5932983937655,1.9972
2024-06-30 17:17:00,35.5,23.669425,0.25045086116615894,7939.215396352055,1.988383333
2024-06-30 17:18:00,35.5,23.47444,0.25188275355116924,7871.585644696461,1.982716667
2024-06-30 17:19:00,35.5,23.14081,0.254276416497454,7809.021486740519,1.98565
2024-06-30 17:20:00,35.5,23.184214,0.25396903728713477,7811.844657098683,1.983966667
2024-06-30 17:21:00,35.4,22.890342,0.25527468934373765,7791.47620202086,1.988966667
2024-06-30 17:22:00,35.4,22.787617,0.2559797107253941,7835.061073069006,2.005616667
2024-06-30 17:23:00,35.4,22.939844,0.2549325384931011,7892.349399150743,2.012016667
2024-06-30 17:24:00,35.4,22.74326,0.2562820555521583,7872.966352064237,2.0177
2024-06-30 17:34:00,34.9,24.423093,0.24032954440359053,8284.249882555243,1.99095
2024-06-30 17:35:00,34.9,24.092334,0.24288020823085796,8175.223557584753,1.9856
2024-06-30 17:36:00,35.2,23.757747,0.24757807451503872,8010.940940085249,1.983333333
2024-06-30 17:37:00,35.2,23.47023,0.24968707508609034,7930.059384600899,1.980033333
2024-06-30 17:38:00,35.2,23.262282,0.2511794802907598,7909.682740406111,1.98675
2024-06-30 17:39:00,35.2,23.118407,0.25219586230571117,7975.15066905383,2.0113
2024-06-30 17:40:00,35.2,23.212863,0.2515300852868332,8068.749830405435,2.029533333
2024-06-30 17:41:00,35.1,23.130178,0.25137317161571177,8111.578971988245,2.039033333
2024-06-30 17:42:00,35.1,23.013548,0.25218687876243934,8068.1570071560955,2.034683333
2024-06-30 17:43:00,35.1,22.894833,0.2530062004391776,8085.309093014769,2.045633333
2024-06-30 17:44:00,35.1,22.889547,0.2530424726631835,8093.634682925618,2.048033333
2024-06-30 17:53:00,35.0,24.606064,0.23960511023842782,8564.091132939871,2.052
2024-06-30 17:54:00,35.0,24.344085,0.24166486432602563,8475.856317435759,2.048316667
2024-06-30 17:55:00,35.0,24.156255,0.24311462682391533,8457.67019394216,2.056183333
2024-06-30 17:56:00,35.2,23.934088,0.24625842367910447,8285.469534470707,2.040366667
2024-06-30 17:57:00,35.2,23.654404,0.24834220311937255,8274.402446257849,2.054883333
2024-06-30 17:58:00,35.2,23.618724,0.2486044388202862,8256.757911244913,2.052666667
2024-06-30 17:59:00,35.2,23.410918,0.2501155650492892,8182.3509568334875,2.046533333
